293 2395 1 976561626
293 2402 0 976654828
293 2403 0 976654828
293 2427 1 976653924
293 2431 1 976654314
293 2433 1 976560976
293 2677 1 976561914
293 2736 1 976651887
293 2739 0 976652483
293 2745 1 976654151
293 2858 1 976560464
293 2867 0 976654390
293 2868 0 976654424
293 2883 1 976561626
293 2890 1 976560659
293 2891 0 976561664
293 2918 0 976562108
293 2929 1 976560641
293 2966 1 976560760
293 2973 1 976562166
293 2997 0 976561563
293 3035 1 976561160
293 3037 1 976560283
293 3039 1 976562205
293 3071 1 976560163
293 3078 1 976560361
293 3090 1 976652198
293 3095 1 976561415
293 3098 0 976652461
293 3100 1 976560511
293 3108 1 976561749
293 3185 1 976652687
293 3246 1 976560403
293 3260 1 976653198
293 3265 0 976561375
293 3334 1 976560403
293 3360 0 976652422
293 3361 1 976562132
293 3363 0 976560916
293 3424 1 976562234
293 3444 0 976654828
293 3448 1 976562234
293 3462 1 976654030
293 3501 0 976562234
293 3527 0 976653846
293 3543 1 976560641
293 3552 0 976562234
293 3578 0 976655004
293 3623 0 976654151
293 3627 0 976655004
293 3697 0 976653846
293 3701 1 976652551
293 3733 1 976560283
293 3809 0 976561680
943 1441 1 977679823
943 1959 1 977679727
943 2340 1 977680262
943 2966 0 977679574
943 3408 1 977680031
943 3618 0 977680338
216 3 1 976863351
216 4 0 976863901
216 7 1 976863171
216 10 0 976871371
216 11 0 976865829
216 19 0 976867935
216 21 0 976861881
216 32 1 976869286
216 34 0 976866705
216 36 1 976869206
216 39 0 976862350
216 45 0 976871234
216 52 0 976862530
216 58 0 976869775
216 73 1 976868106
216 105 0 976871482
216 107 0 976866984
216 110 1 976868706
216 141 0 976866142
216 144 0 976863550
216 150 1 976868801
216 151 1 976869775
216 153 0 976867036
216 154 1 976871174
216 157 1 976864249
216 161 0 976869878
216 162 0 976868801
216 186 0 976867259
216 194 0 976870767
216 198 0 976871432
216 203 0 976863608
216 230 0 976870797
216 231 0 976863640
216 234 0 976867580
216 235 0 976865539
216 236 1 976863023
216 237 1 976863491
216 249 1 976869694
216 252 0 976866675
216 265 1 976868526
216 281 1 976869694
216 289 0 976871503
216 296 0 976868672
216 300 0 976870121
216 317 0 976862765
216 318 1 976868230
216 322 0 976865829
216 333 0 976863787
216 337 0 976869926
216 339 1 976862796
216 342 0 976862604
216 344 1 976863079
216 348 0 976866570
216 355 0 976864097
216 356 1 976862458
216 357 1 976864867
216 364 0 976870265
216 367 0 976866421
216 368 1 976863049
216 370 1 976863727
216 377 0 976870636
216 380 0 976865744
216 410 0 976863110
216 413 0 976864097
216 420 0 976864118
216 432 0 976867173
216 435 0 976867230
216 440 1 976862696
216 454 1 976871343
216 457 0 976868801
216 466 1 976863577
216 468 1 976863171
216 471 1 976863197
216 482 0 976871371
216 485 0 976863171
216 492 0 976865509
216 500 1 976862725
216 508 0 976870077
216 509 1 976870315
216 514 1 976866142
216 516 0 976867067
216 520 1 976863844
216 527 1 976868230
216 532 0 976863844
216 537 1 976863227
216 539 1 976862915
216 541 0 976868526
216 543 0 976866705
216 551 0 976866466
216 552 0 976866005
216 553 0 976869853
216 574 0 976866005
216 585 0 976866904
216 586 1 976863110
216 587 1 976862765
216 588 0 976866466
216 589 0 976868706
216 590 1 976870204
216 593 1 976868177
216 596 0 976870370
216 597 1 976862949
216 599 1 976869175
216 608 1 976868548
216 647 0 976871537
216 663 0 976865853
216 671 0 976862059
216 708 1 976866880
216 733 0 976870343
216 750 0 976868372
216 762 0 976867560
216 765 1 976866904
216 788 0 976867010
216 802 1 976871371
216 818 0 976867560
216 830 1 976863079
216 852 1 976863227
216 858 0 976868198
216 861 0 976871584
216 897 1 976861327
216 899 1 976868758
216 900 0 976861272
216 901 0 976866549
216 902 0 976869666
216 903 1 976868399
216 905 1 976864434
216 908 1 976868313
216 909 0 976862019
216 910 1 976861327
216 911 0 976864563
216 912 1 976868602
216 913 1 976868399
216 914 1 976869566
216 915 1 976865539
216 916 1 976861854
216 919 0 976869040
216 920 0 976868706
216 921 0 976861757
216 923 1 976868399
216 924 1 976868801
216 926 1 976868230
216 933 0 976862091
216 934 0 976862563
216 938 0 976871537
216 941 1 976868313
216 943 1 976869141
216 945 1 976864614
216 949 1 976869286
216 950 1 976868281
216 951 1 976866219
216 952 0 976862604
216 953 0 976869508
216 954 1 976868706
216 955 1 976866271
216 965 1 976868758
216 968 0 976870636
216 969 1 976869175
216 971 0 976869666
216 1005 0 976867794
216 1012 1 976869775
216 1013 0 976871088
216 1016 1 976867321
216 1019 0 976870315
216 1020 0 976863787
216 1022 0 976871001
216 1028 0 976861977
216 1029 0 976871308
216 1036 0 976868475
216 1060 0 976862059
216 1073 0 976863675
216 1077 0 976861854
216 1078 0 976862563
216 1079 1 976861655
216 1080 1 976861690
216 1081 0 976862874
216 1086 1 976869748
216 1090 0 976869061
216 1091 0 976867130
216 1095 0 976870797
216 1096 0 976870178
216 1097 1 976870003
216 1103 1 976869748
216 1104 0 976868496
216 1124 1 976871261
216 1125 1 976862059
216 1127 0 976870003
216 1129 0 976870797
216 1135 1 976863079
216 1136 1 976864434
216 1172 0 976862019
216 1185 0 976870121
216 1186 0 976871088
216 1193 1 976868526
216 1194 1 976864215
216 1196 1 976868281
216 1198 1 976868313
216 1199 1 976868970
216 1200 1 976868828
216 1201 1 976869465
216 1203 1 976868995
216 1204 1 976868427
216 1206 0 976868894
216 1207 1 976868372
216 1208 1 976869016
216 1210 0 976861272
216 1214 1 976868475
216 1219 1 976868575
216 1220 1 976865681
216 1222 0 976869309
216 1225 1 976868475
216 1227 0 976869309
216 1228 0 976868548
216 1230 0 976861655
216 1234 0 976864505
216 1235 1 976862273
216 1240 1 976869175
216 1244 0 976862119
216 1246 0 976869748
216 1247 1 976868862
216 1250 1 976868496
216 1252 0 976868372
216 1253 1 976869831
216 1254 1 976868340
216 1256 1 976861584
216 1258 0 976869360
216 1259 0 976861788
216 1263 1 976868575
216 1265 1 976861728
216 1266 1 976869175
216 1267 0 976868427
216 1269 1 976864563
216 1270 0 976864641
216 1271 0 976870439
216 1272 1 976868758
216 1275 1 976870732
216 1276 1 976861614
216 1278 1 976861690
216 1279 0 976861757
216 1282 1 976868801
216 1287 1 976869061
216 1288 1 976864588
216 1291 1 976869175
216 1292 0 976862059
216 1294 1 976865328
216 1297 1 976866490
216 1299 1 976868894
216 1302 0 976869206
216 1304 1 976861814
216 1307 1 976862194
216 1321 0 976870265
216 1333 1 976869719
216 1340 0 976868059
216 1343 1 976869901
216 1353 0 976867746
216 1356 0 976870882
216 1357 1 976869853
216 1358 1 976868575
216 1370 0 976870503
216 1372 0 976870463
216 1374 0 976869286
216 1376 0 976870265
216 1378 0 976866775
216 1380 0 976867130
216 1381 0 976867935
216 1387 0 976869206
216 1391 1 976863925
216 1393 0 976869335
216 1394 1 976864614
216 1396 0 976869775
216 1397 0 976869120
216 1405 0 976866823
216 1409 1 976862841
216 1446 1 976866253
216 1466 0 976870685
216 1500 1 976862194
216 1513 0 976863327
216 1517 0 976862241
216 1526 1 976863675
216 1527 0 976871174
216 1542 1 976862430
216 1569 1 976863079
216 1580 0 976865623
216 1588 0 976867198
216 1589 0 976871482
216 1608 0 976871109
216 1610 0 976869234
216 1614 1 976864196
216 1619 1 976870605
216 1635 1 976869719
216 1639 0 976871402
216 1641 1 976862649
216 1643 1 976869234
216 1663 1 976861788
216 1665 0 976866927
216 1673 0 976869260
216 1678 1 976869175
216 1689 0 976863435
216 1693 0 976869878
216 1701 0 976866775
216 1702 0 976867746
216 1704 1 976868672
216 1711 1 976866849
216 1721 0 976870482
216 1722 0 976871174
216 1730 1 976869360
216 1732 0 976862649
216 1735 1 976871343
216 1747 1 976864535
216 1777 0 976866614
216 1784 1 976862304
216 1797 1 976870848
216 1810 0 976871537
216 1845 0 976869465
216 1863 0 976867010
216 1875 0 976867173
216 1883 1 976864535
216 1888 1 976863227
216 1894 1 976867067
216 1909 0 976870636
216 1914 1 976861728
216 1919 0 976866952
216 1921 1 976870343
216 1923 1 976862988
216 1931 1 976868526
216 1944 1 976868706
216 1945 1 976868313
216 1948 0 976866526
216 1949 1 976868427
216 1952 1 976869286
216 1953 1 976868575
216 1954 1 976869831
216 1955 0 976869465
216 1956 0 976869040
216 1958 0 976862489
216 1960 0 976869878
216 1961 1 976869587
216 1962 1 976869566
216 1965 0 976862154
216 1968 1 976862382
216 1982 0 976870077
216 1997 1 976870414
216 2000 0 976862119
216 2001 0 976862563
216 2002 0 976867067
216 2003 0 976863327
216 2010 1 976868995
216 2011 0 976862874
216 2012 0 976863110
216 2014 0 976867376
216 2015 1 976867198
216 2018 0 976871174
216 2023 0 976861327
216 2028 1 976868672
216 2031 0 976867230
216 2037 0 976867560
216 2040 0 976866404
216 2041 0 976867173
216 2042 1 976864068
216 2051 0 976867376
216 2052 0 976867299
216 2053 0 976867605
216 2054 0 976863675
216 2060 0 976864249
216 2064 0 976861690
216 2065 0 976863197
216 2067 0 976869694
216 2071 0 976870732
216 2077 1 976871202
216 2078 0 976862796
216 2081 0 976865789
216 2082 1 976863675
216 2085 0 976871202
216 2091 0 976871286
216 2097 0 976870636
216 2100 1 976862458
216 2109 0 976863467
216 2110 0 976862949
216 2111 0 976865681
216 2115 0 976871584
216 2124 0 976866589
216 2130 1 976861327
216 2133 0 976866705
216 2134 1 976865926
216 2135 0 976871457
216 2136 1 976863577
216 2140 0 976870848
216 2141 0 976867259
216 2144 0 976865764
216 2145 0 976865972
216 2150 1 976862430
216 2163 0 976863435
216 2174 0 976862019
216 2194 0 976869438
216 2241 1 976862841
216 2243 1 976862304
216 2245 0 976862874
216 2247 0 976870848
216 2249 0 976867130
216 2255 1 976863302
216 2259 0 976863870
216 2262 1 976862796
216 2278 1 976870077
216 2287 0 976871286
216 2291 0 976870797
216 2296 0 976867605
216 2300 1 976861584
216 2301 1 976863467
216 2302 0 976865623
216 2306 0 976867525
216 2310 1 976869207
216 2312 1 976869094
216 2313 1 976869360
216 2321 0 976862563
216 2324 1 976864408
216 2335 0 976864068
216 2336 1 976868828
216 2344 0 976870583
216 2352 0 976864485
216 2361 0 976862019
216 2363 0 976871343
216 2366 1 976868926
216 2369 0 976863388
216 2371 0 976862765
216 2372 0 976863136
216 2374 1 976863435
216 2375 1 976863171
216 2378 0 976863787
216 2379 0 976863727
216 2383 0 976867935
216 2384 0 976866880
216 2387 1 976861327
216 2390 0 976866382
216 2391 1 976869973
216 2393 0 976871432
216 2395 0 976862154
216 2396 1 976861729
216 2398 0 976869508
216 2405 1 976863136
216 2406 0 976862530
216 2407 1 976865972
216 2408 0 976863844
216 2416 1 976863023
216 2424 1 976863171
216 2427 1 976870315
216 2430 0 976870178
216 2431 1 976863251
216 2433 1 976871308
216 2455 0 976870767
216 2463 0 976865809
216 2467 0 976868451
216 2468 1 976863727
216 2469 0 976866650
216 2470 1 976862949
216 2471 1 976863901
216 2478 0 976867651
216 2496 0 976862874
216 2501 1 976869335
216 2502 1 976871457
216 2506 1 976866005
216 2518 0 976865950
216 2519 0 976871402
216 2527 0 976871537
216 2528 0 976871537
216 2529 0 976869926
216 2539 1 976866775
216 2558 1 976866880
216 2567 0 976864888
216 2571 1 976868602
216 2572 0 976863023
216 2598 1 976866984
216 2633 0 976870767
216 2634 0 976870882
216 2640 0 976870848
216 2644 1 976868926
216 2648 1 976868602
216 2657 0 976862765
216 2659 0 976866382
216 2670 1 976869831
216 2671 1 976865972
216 2683 0 976864036
216 2690 0 976862430
216 2699 0 976866952
216 2700 1 976862915
216 2706 0 976866005
216 2712 1 976870204
216 2716 1 976861854
216 2717 0 976867259
216 2718 1 976867095
216 2720 0 976867560
216 2724 1 976866880
216 2728 1 976868623
216 2729 0 976870463
216 2735 0 976865926
216 2736 0 976865704
216 2739 1 976870907
216 2746 0 976862988
216 2747 0 976867130
216 2752 0 976865926
216 2757 0 976871088
216 2762 1 976868230
216 2764 1 976870660
216 2770 0 976867130
216 2772 0 976865880
216 2779 0 976862489
216 2782 1 976869694
216 2788 1 976861504
216 2791 1 976862019
216 2792 1 976863550
216 2794 1 976863435
216 2797 0 976862273
216 2804 1 976861459
216 2805 1 976863870
216 2819 0 976868926
216 2841 0 976870660
216 2852 0 976870767
216 2857 1 976870315
216 2858 1 976861272
216 2863 0 976862091
216 2870 1 976862382
216 2871 1 976869566
216 2872 0 976869438
216 2879 0 976867173
216 2889 1 976863608
216 2899 0 976870003
216 2915 1 976861977
216 2917 1 976869531
216 2918 1 976864666
216 2921 1 976869802
216 2926 0 976862696
216 2944 1 976869094
216 2947 0 976869666
216 2948 1 976869775
216 2949 0 976869748
216 2951 1 976869926
216 2961 0 976867130
216 2968 0 976870315
216 2985 0 976871174
216 2987 0 976869853
216 2991 0 976871432
216 2997 0 976861690
216 3018 0 976870414
216 3029 0 976870848
216 3032 0 976871138
216 3033 1 976866723
216 3034 0 976870204
216 3035 1 976864588
216 3037 1 976861729
216 3039 0 976862120
216 3040 0 976862988
216 3041 0 976867935
216 3042 0 976867873
216 3052 0 976862350
216 3062 1 976869748
216 3068 0 976869120
216 3070 0 976862241
216 3071 1 976870315
216 3072 0 976865475
216 3074 1 976869667
216 3086 1 976862382
216 3087 0 976865809
216 3088 1 976861977
216 3093 0 976869531
216 3095 1 976868256
216 3096 0 976864365
216 3098 0 976869120
216 3099 0 976865950
216 3100 1 976869901
216 3101 0 976871261
216 3102 0 976870685
216 3105 1 976869615
216 3107 1 976871482
216 3108 1 976865681
216 3114 0 976865435
216 3120 1 976863302
216 3147 1 976869438
216 3148 1 976871432
216 3152 1 976869802
216 3153 0 976869566
216 3156 0 976863640
216 3157 0 976871138
216 3160 0 976868672
216 3168 1 976870283
216 3169 0 976870439
216 3175 0 976862304
216 3176 0 976871202
216 3178 1 976864867
216 3186 0 976871402
216 3194 0 976870228
216 3196 1 976868926
216 3197 0 976871537
216 3198 1 976870099
216 3200 1 976862194
216 3201 1 976868801
216 3203 1 976870907
216 3204 1 976869566
216 3210 1 976861814
216 3235 0 976862350
216 3243 0 976863079
216 3244 0 976864641
216 3246 0 976869465
216 3247 1 976866775
216 3253 0 976871042
216 3254 0 976867036
216 3255 1 976862725
216 3256 0 976870370
216 3258 0 976864068
216 3260 0 976870605
216 3263 1 976862725
216 3268 0 976867902
216 3286 0 976867873
216 3296 1 976870003
216 3298 1 976870767
216 3301 1 976863675
216 3308 0 976862841
216 3334 1 976868862
216 3358 0 976866526
216 3359 1 976869383
216 3360 0 976869234
216 3361 0 976861729
216 3362 0 976865350
216 3363 1 976861504
216 3364 1 976868340
216 3366 1 976870153
216 3384 0 976870046
216 3385 1 976867036
216 3387 1 976863727
216 3388 0 976864249
216 3396 0 976865435
216 3398 0 976865880
216 3408 1 976869587
216 3418 1 976870882
216 3421 1 976864461
216 3448 1 976862796
216 3450 1 976863197
216 3451 0 976865623
216 3461 0 976870343
216 3462 1 976861504
216 3469 1 976868256
216 3471 1 976869335
216 3477 0 976865644
216 3481 1 976861912
216 3494 0 976871138
216 3499 1 976870099
216 3501 1 976862915
216 3504 0 976868575
216 3506 1 976863550
216 3507 1 976862530
216 3524 0 976863981
216 3525 0 976863351
216 3526 0 976870265
216 3527 0 976870343
216 3543 0 976861788
216 3545 0 976868943
216 3546 1 976869667
216 3548 0 976865509
216 3549 0 976869926
216 3552 1 976862241
216 3591 1 976863197
216 3600 0 976864249
216 3608 0 976862649
216 3614 1 976862765
216 3635 0 976871138
216 3653 0 976870228
216 3654 1 976868862
216 3671 1 976865539
216 3681 1 976868451
216 3682 0 976869950
216 3684 0 976870797
216 3685 1 976864666
216 3688 1 976863251
216 3689 0 976867746
216 3690 0 976867935
216 3703 0 976868828
216 3710 0 976866705
216 3712 0 976863522
216 3725 0 976871343
216 3730 1 976868734
216 3733 1 976869175
216 3740 0 976862949
216 3760 0 976871261
216 3763 0 976870003
216 3809 0 976865681
216 3811 0 976865083
216 3812 0 976863640
216 3836 1 976862154
216 3841 1 976863695
216 3868 1 976862019
216 3869 1 976863136
216 3871 1 976868641
216 3873 0 976862241
216 3927 0 976870003
216 3928 0 976862841
216 3930 0 976870732
216 3932 0 976868862
109 1 1 977519208
109 2 1 977516965
109 260 1 977516214
109 317 1 977519516
109 364 1 977516926
109 480 1 977527275
109 539 1 977517703
109 551 1 977516462
109 594 1 977528217
109 750 1 977519144
109 780 1 977527456
109 903 1 977527719
109 908 1 977517190
109 912 1 977526126
109 919 1 977517677
109 924 1 977527719
109 930 1 977517162
109 933 1 977517176
109 955 0 977517209
109 1018 0 977527763
109 1028 1 977528296
109 1035 1 977528275
109 1073 1 977526839
109 1078 1 977517412
109 1097 1 977527542
109 1193 0 977516253
109 1196 1 977519208
109 1198 1 977519132
109 1210 1 977516291
109 1230 1 977519374
109 1234 1 977526587
109 1247 0 977519181
109 1269 1 977527719
109 1270 1 977516186
109 1278 1 977517535
109 1282 1 977517956
109 1291 1 977519226
109 1294 1 977526673
109 1304 1 977519336
109 1307 1 977526689
109 1359 1 977527359
109 1371 1 977517459
109 1373 1 977517459
109 1374 1 977517459
109 1375 1 977517459
109 1376 1 977517459
109 1517 1 977526780
109 1580 1 977517848
109 1702 1 977516946
109 1876 0 977517659
109 1920 1 977527593
109 2015 1 977517306
109 2054 1 977527359
109 2080 1 977528260
109 2115 1 977527297
109 2135 1 977528249
109 2136 1 977526839
109 2355 1 977517123
109 2405 1 977517836
109 2406 1 977517600
109 2470 1 977527297
109 2640 1 977518102
109 2791 1 977517339
109 2792 1 977517339
109 2863 0 977519324
109 2946 0 977526780
109 3028 1 977526724
109 3033 1 977516416
109 3061 1 977526587
109 3072 1 977526753
109 3175 1 977516435
109 3296 0 977516235
109 3361 1 977526807
109 3633 1 977518079
109 3671 1 977517557
109 3675 1 977528275
109 3751 0 977516352
109 3868 1 977518079
390 29 1 976313985
390 111 1 976313581
390 260 1 976313873
390 296 0 976298037
390 318 0 976313512
390 532 1 976304360
390 593 1 976313645
390 610 1 976304392
390 724 0 976311276
390 891 0 976299632
390 903 1 976313734
390 904 1 976313645
390 922 1 976313468
390 923 1 976313707
390 951 1 976298112
390 968 1 976304041
390 1089 1 976313937
390 1128 0 976314019
390 1129 1 976298358
390 1130 0 976304163
390 1136 1 976313845
390 1148 1 976312673
390 1171 1 976298279
390 1175 1 976312673
390 1193 1 976313845
390 1197 0 976313044
390 1211 1 976313301
390 1214 1 976300594
390 1215 1 976300697
390 1219 1 976300594
390 1228 1 976313685
390 1235 1 976313259
390 1237 1 976313581
390 1242 1 976298011
390 1248 0 976313624
390 1252 1 976313607
390 1255 1 976300697
390 1258 1 976300594
390 1259 1 976298305
390 1261 1 976303991
390 1265 1 976313259
390 1267 0 976313685
390 1282 1 976298358
390 1284 1 976298112
390 1285 1 976313280
390 1288 1 976313301
390 1320 0 976304538
390 1321 0 976314019
390 1327 0 976304538
390 1330 0 976311072
390 1331 1 976303991
390 1333 1 976300657
390 1339 1 976304041
390 1340 1 976300594
390 1341 1 976304586
390 1345 1 976303934
390 1347 1 976304392
390 1348 1 976300657
390 1350 1 976303904
390 1387 1 976300594
390 1388 0 976311276
390 1394 1 976312691
390 1407 1 976304090
390 1635 0 976313734
390 1717 0 976304454
390 1965 1 976298242
390 1969 0 976311276
390 1970 1 976311227
390 1971 0 976311227
390 1972 0 976311509
